,completion_time,max_lateral_acceleration,max_longitudinal_jerk,max_lateral_jerk,avg_longitudinal_jerk,avg_lateral_jerk,feasibility_percent,average_solve_time,average_collision_probability,hausdorff_dist_notv,notv_reference_available,dmin_TV,scenario,initial,policy,completion_step,completion_goal_dist,completion_ey,completion_epsi,completion_s_to_end,completion_lateral_ok,completion_heading_ok,completed_by_lane_entry,completed_by_exit_alignment,completed_by_s_margin,completed_by_goal_dist,completion_valid,solver_failure_count,solver_failure_frac,collision_slack_max,collision_slack_mean,collision_slack_active_count,collision_slack_active_frac,collision_slack_significant_count,collision_slack_significant_frac,collision_slack_peak_step,solver_slack_max,solver_slack_mean,max_abs_ey_debug,forced_reference_linearization_count,forced_reference_linearization_frac,restored_global_reference_count,restored_global_reference_frac
0,9.850000146776438,4.414773780556682,56.17298705256767,60.42027260528546,5.085375912548116,3.9434217083851193,0.9949494949494949,0.09217690629441624,1.0000000000000002,,False,4.5069204326459085,1,46,smpc_var_risk,198,7.960643603674241,-0.22495957107290654,0.023111844046089125,7.0,True,True,False,False,False,True,True,1,0.005050505050505051,,,0,,0,,,,,1.364642911454104,12,0.06060606060606061,0,0.0
1,9.200000137090683,4.8841158135069485,52.3745085976956,129.58125729188703,5.439394267911937,6.2760605276139225,1.0,0.0809641222972973,1.0,,False,4.490993460999698,1,47,smpc_var_risk,185,7.962997291156372,-0.0846229850512532,0.012194348315363701,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,0.8041065173874347,9,0.04864864864864865,0,0.0
2,12.450000185519457,5.217193392979956,155.99999767541888,33.87632916811156,5.234105383382322,2.557676188353936,0.996,0.08678311208433735,1.0,,False,4.614027942693667,1,48,smpc_var_risk,250,7.969487535015578,-0.8776877647296553,-0.02981182471651067,7.0,True,True,False,False,False,True,True,1,0.004,,,0,,0,,,,,1.4162721992071319,9,0.036,0,0.0
3,10.150000151246786,6.119808667331851,54.04692239566399,65.3680164627054,5.6314346411525165,3.789387838442982,0.9950980392156863,0.09082364365517243,1.0000000000000002,,False,4.7904669370758235,1,49,smpc_var_risk,204,7.936625171615501,-0.2602305377536042,0.022445521141351232,7.0,True,True,False,False,False,True,True,1,0.004901960784313725,,,0,,0,,,,,1.4984078164708359,12,0.058823529411764705,0,0.0
4,10.700000159442425,5.375110608639204,66.30506669150347,114.46177544999223,5.16120320231875,4.42980409021119,0.9953488372093023,0.08807249725233644,1.0,,False,5.117019084707892,1,50,smpc_var_risk,215,7.9362943159690715,-0.3303104197601164,0.009522798267850519,7.0,True,True,False,False,False,True,True,1,0.004651162790697674,,,0,,0,,,,,1.450611226572203,10,0.046511627906976744,0,0.0
