,completion_time,max_lateral_acceleration,max_longitudinal_jerk,max_lateral_jerk,avg_longitudinal_jerk,avg_lateral_jerk,feasibility_percent,average_solve_time,average_collision_probability,hausdorff_dist_notv,notv_reference_available,dmin_TV,scenario,initial,policy,completion_step,completion_goal_dist,completion_ey,completion_epsi,completion_s_to_end,completion_lateral_ok,completion_heading_ok,completed_by_lane_entry,completed_by_exit_alignment,completed_by_s_margin,completed_by_goal_dist,completion_valid,solver_failure_count,solver_failure_frac,collision_slack_max,collision_slack_mean,collision_slack_active_count,collision_slack_active_frac,collision_slack_significant_count,collision_slack_significant_frac,collision_slack_peak_step,solver_slack_max,solver_slack_mean,max_abs_ey_debug,forced_reference_linearization_count,forced_reference_linearization_frac,restored_global_reference_count,restored_global_reference_frac
0,12.150000181049109,4.356962391799161,155.99999767541888,60.45627623099465,5.355540748751969,3.067074519290102,1.0,0.07111154547131147,1.0,,False,4.325646851573032,1,46,smpc_fixed_risk,244,7.990733704601794,-0.5564834120934092,-0.010510564716161408,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,1.3580945166689327,12,0.04918032786885246,0,0.0
1,9.55000014230609,4.875351790369969,51.985988656060066,167.06173749416143,4.745296543219983,6.28008454324654,1.0,0.06505889911979167,1.0000000000000002,,False,4.365572064802757,1,47,smpc_fixed_risk,192,7.963757834070058,-0.12786634800629207,0.012895425472327027,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,0.8450190214507023,9,0.046875,0,0.0
2,10.800000160932541,5.1905745423089895,155.99999767541888,30.10123434985952,5.74839011257586,2.7074688312318536,1.0,0.07053192776497695,1.0000000000000002,,False,4.58240591591634,1,48,smpc_fixed_risk,217,7.953223765119547,-1.0022565256854825,-0.03493388244106033,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,1.4226202128711807,9,0.041474654377880185,0,0.0
3,10.55000015720725,6.0865329995610296,155.99999767541888,62.92503438805235,6.244642079078932,3.445699448032601,1.0,0.06681889765566038,1.0000000000000002,,False,4.614646940300315,1,49,smpc_fixed_risk,212,7.908968986223464,-1.000151103791965,-0.03300788434071489,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,1.471160556851214,12,0.05660377358490566,0,0.0
4,10.850000161677599,5.382502028553533,67.86088519087383,117.70865187847936,5.105259476324478,4.327496508033485,1.0,0.06800892655504588,1.0,,False,5.046859777494143,1,50,smpc_fixed_risk,218,7.995465391651924,-0.2827506952872473,0.025896445281875735,7.0,True,True,False,False,False,True,True,0,0.0,,,0,,0,,,,,1.4824398583914706,10,0.045871559633027525,0,0.0
